topic_1_weights,topic_1_words,topic_2_weights,topic_2_words,topic_3_weights,topic_3_words,topic_4_weights,topic_4_words,topic_5_weights,topic_5_words,topic_6_weights,topic_6_words,topic_7_weights,topic_7_words,topic_8_weights,topic_8_words,topic_9_weights,topic_9_words,topic_10_weights,topic_10_words
0.0,national,0.004285733321668735,national,0.0,national,0.0002221143170536223,national,0.00036901153547727323,national,0.0,national,0.0,national,0.014681710723087856,national,0.004443479863832869,national,4.333505000014964e-05,national
0.0,nations,0.0,nations,0.0,nations,0.02830725660979863,nations,0.0,nations,0.0,nations,0.0,nations,0.07249888697057429,nations,0.04413834132986815,nations,0.0,nations
0.0,native,0.0,native,0.5490858900194304,native,0.0,native,0.0,native,0.0,native,0.0,native,0.0,native,0.0,native,0.0,native
0.0,natural,0.0,natural,0.0,natural,0.0,natural,0.0,natural,0.0,natural,0.020945624396116323,natural,0.0,natural,0.06468982958207557,natural,0.0,natural
0.0,nature,0.0,nature,0.0,nature,0.0,nature,0.0,nature,0.0,nature,0.030672098012323425,nature,0.003805419341736771,nature,0.002969278612450001,nature,3.836234786867134e-05,nature
0.0,near,0.0,near,0.0004803023229816406,near,0.0,near,0.004073424637503481,near,0.0,near,0.0007229716692673333,near,0.05200686377592886,near,0.017303792384127072,near,0.0,near
0.0,necessary,0.0009487495695733639,necessary,0.0,necessary,0.0012156673167897656,necessary,0.0006012206537605843,necessary,0.005962608969854657,necessary,4.5991138677601426e-05,necessary,0.002320873020080891,necessary,0.0008648076016147596,necessary,0.0,necessary
0.0,neighborhoods,0.0023055261185317313,neighborhoods,0.0010747773269044387,neighborhoods,0.0015324966179231085,neighborhoods,0.0,neighborhoods,0.0,neighborhoods,0.0,neighborhoods,0.0016351195956711994,neighborhoods,0.0015807713066250434,neighborhoods,0.000158761774866006,neighborhoods
0.0,net,0.004528233222619243,net,0.0,net,0.0,net,0.0,net,0.0,net,0.0,net,0.03877071818058125,net,0.0,net,0.0,net
0.0,neutrality,0.006336515620239237,neutrality,0.00036212679530035936,neutrality,0.0011876104922958657,neutrality,0.0,neutrality,0.0,neutrality,0.0,neutrality,0.00724615958961226,neutrality,0.0002576828322807369,neutrality,0.0,neutrality
3.089250372600097e-05,new,0.0,new,0.0,new,0.07925403196264186,new,0.0,new,0.0,new,0.0,new,0.0,new,0.11897079742039297,new,0.0,new
0.00012267408977957963,news,0.01730428119709626,news,0.0,news,0.0,news,0.0,news,0.01820704200883745,news,0.01765094271664866,news,0.0,news,0.008472352451419786,news,0.0,news
0.009849047517448797,newton,0.0,newton,2.2764697371980773e-06,newton,0.00026985814137993114,newton,0.00029252475096240875,newton,0.0,newton,0.0021088959575486853,newton,0.0006769258657746828,newton,0.0002574991926682033,newton,0.0,newton
0.0,night,0.0,night,0.0,night,0.0,night,0.0,night,0.022452484499440813,night,0.0,night,0.031774244515301246,night,0.004047243806151935,night,0.0,night
0.0002137952703829434,non,0.021509332288325737,non,0.0,non,0.0,non,0.030155015569675845,non,0.0012104640013730988,non,0.0033502035421894977,non,0.002509039307856464,non,0.010490210418392494,non,0.0,non
1.5298684655204842e-06,normal,0.00040212176859634593,normal,0.0,normal,0.0023717506527899056,normal,0.0,normal,0.0,normal,0.0004641676655403426,normal,0.001956747882449897,normal,0.006528813724026095,normal,5.236605456035679e-05,normal
0.0,north,0.0,north,0.0,north,0.021304596787222522,north,0.0030120624340455953,north,0.004500273819364175,north,0.00011633425027788319,north,0.09033687402525978,north,0.006945300523107846,north,0.0,north
0.00750977987875337,nuclear,0.021307321654056268,nuclear,0.0,nuclear,0.0,nuclear,0.00031538549786806405,nuclear,0.0,nuclear,0.0,nuclear,0.03211886552426218,nuclear,0.008691403391188882,nuclear,0.0,nuclear
0.0,number,0.0,number,0.000239842715424307,number,0.0,number,0.003871610187377556,number,0.0,number,0.0,number,0.027797232180365044,number,0.013481531801982923,number,0.0,number
0.0,numbers,0.010978592884251626,numbers,0.0,numbers,0.0,numbers,0.002374428261096379,numbers,0.02389309778007441,numbers,0.0,numbers,0.001966371823473785,numbers,0.013869121068698637,numbers,3.4283363849230364e-05,numbers
0.0,numerous,0.022061938943606998,numerous,0.00582437228529308,numerous,0.014980557131223756,numerous,0.0,numerous,0.003997322334660867,numerous,0.00043275931316041184,numerous,0.003523585209202471,numerous,0.0,numerous,0.0,numerous
8.76452068386009e-05,nurses,0.0007154894274881264,nurses,0.0,nurses,0.0007734246977886939,nurses,0.0071403094626532595,nurses,0.0004469650844129219,nurses,0.0,nurses,0.0022635140415947917,nurses,0.0049283620915792905,nurses,0.0,nurses
0.006043254701946827,obama,0.0,obama,0.0,obama,0.0,obama,0.0,obama,0.0,obama,0.0,obama,0.14691136009148625,obama,0.013002716606746309,obama,0.0,obama
0.0,objects,0.0,objects,0.0,objects,0.020938920002015672,objects,0.00013258339601940098,objects,0.00023539761538522282,objects,0.0006772735446635883,objects,0.0,objects,0.005738315308008079,objects,0.0,objects
0.0,occur,0.009276152233499035,occur,0.0,occur,0.03198686430860225,occur,0.01184886857794258,occur,0.0005034112351221665,occur,0.0,occur,0.003856700681850547,occur,0.01827945112599953,occur,0.0,occur
0.0,occurred,0.0,occurred,0.001507123580667963,occurred,0.0,occurred,0.0,occurred,0.0004149671735244704,occurred,0.0003346336788251993,occurred,0.010812365325403396,occurred,0.005142048931000577,occurred,0.0,occurred
0.0,office,0.0008260664368729835,office,0.0,office,0.0,office,0.013092794756939299,office,0.0004697495365777004,office,0.0,office,0.044205437404749796,office,0.0,office,0.0,office
0.0,official,0.0,official,0.0,official,0.057988114673345574,official,0.0002000934361725736,official,0.0,official,3.167937146430739e-05,official,0.0,official,0.0,official,0.0,official
0.0,officials,0.0069375160660515725,officials,0.0,officials,0.04310636496118108,officials,0.04390574841698349,officials,0.0,officials,0.0,officials,0.019503514467289196,officials,0.0,officials,1.334621162956561e-05,officials
0.0,oil,0.0030540108582495177,oil,0.00018617007581008088,oil,0.007577977004839974,oil,0.0,oil,0.0,oil,0.0,oil,0.024229570801576426,oil,0.02096461751421931,oil,0.0,oil
0.0,old,0.0010533104577159726,old,0.00024029094584922736,old,0.0,old,0.001351191485449629,old,0.0,old,0.0,old,0.006385919950836786,old,0.01483012457498993,old,0.0,old
0.0,ongoing,0.007595753980545786,ongoing,0.0,ongoing,0.022576842162907024,ongoing,0.0,ongoing,0.0,ongoing,0.0,ongoing,0.020911932196874393,ongoing,0.004756763621203745,ongoing,0.0,ongoing
0.0,open,0.0439074159932188,open,0.0,open,0.0,open,0.0,open,2.7887716699746014e-05,open,0.0,open,0.0019240927091022154,open,0.0,open,0.0,open
3.804512044847264e-05,operation,0.0,operation,0.0,operation,0.012742964288138536,operation,0.0,operation,0.0007091908244953821,operation,0.0,operation,0.02312307781283062,operation,0.0029724053078547916,operation,0.0,operation
0.0,order,0.0596101966066365,order,0.0,order,0.06609767601057111,order,0.0,order,0.011458867605912797,order,0.0023237559523379553,order,0.037642670109107226,order,0.14048149707025936,order,0.0,order
0.0,organisms,0.0,organisms,0.0,organisms,0.0,organisms,0.0,organisms,0.0,organisms,0.018584883608045426,organisms,0.01200139141629057,organisms,0.0012921474975416856,organisms,0.0,organisms
0.0,organization,0.0,organization,0.0,organization,0.009131832927100823,organization,2.864042323854528e-05,organization,0.0,organization,0.0,organization,0.002994664726061529,organization,0.009065943464815608,organization,0.0,organization
0.0,organizations,0.0,organizations,0.0,organizations,0.014029602533789398,organizations,0.0,organizations,0.00713893883497008,organizations,0.0,organizations,0.0,organizations,0.11713978723503318,organizations,0.0,organizations
0.00013532041372752235,organized,0.002840958794283595,organized,0.0,organized,0.0026086936158297535,organized,0.0,organized,0.0,organized,0.0,organized,0.008277173794345657,organized,0.004423787138984987,organized,0.0,organized
0.00014480289616146735,oswald,0.0002947064412914683,oswald,0.0,oswald,0.0010965483571911106,oswald,0.002816509124006195,oswald,0.0,oswald,0.0,oswald,0.011322137903637631,oswald,0.0,oswald,0.0,oswald
0.00048586131187056017,overthrow,0.0,overthrow,0.029244248096205492,overthrow,0.05435875339661254,overthrow,0.0,overthrow,0.0,overthrow,0.0,overthrow,0.019258197963766252,overthrow,0.0016973671676734454,overthrow,0.0,overthrow
0.0,ownership,0.0,ownership,0.0,ownership,0.0,ownership,0.003407576096115265,ownership,0.0,ownership,0.0,ownership,0.0283037386361945,ownership,0.0023200651761475103,ownership,0.0,ownership
0.0,pain,0.026175661950798363,pain,0.0,pain,0.0,pain,0.0,pain,0.0,pain,0.0,pain,0.0,pain,0.0,pain,0.0,pain
0.0636651031312382,painter,0.0,painter,0.0,painter,0.0,painter,0.0,painter,0.0,painter,0.0,painter,0.0,painter,0.0,painter,0.0,painter
0.00031250628862141593,pakistan,0.0,pakistan,0.0,pakistan,0.03868229141936379,pakistan,0.0,pakistan,0.0022678187907573645,pakistan,0.0,pakistan,0.0060262985159800515,pakistan,0.0,pakistan,5.5960608143055946e-05,pakistan
0.0,pakistani,0.0,pakistani,0.0,pakistani,0.019709887731011486,pakistani,0.0,pakistani,0.0008238110435565099,pakistani,0.00016980327568780104,pakistani,0.00024791570571608017,pakistani,0.0,pakistani,4.263439269842871e-06,pakistani
0.0,pandemic,0.0,pandemic,0.0,pandemic,0.0194952400779415,pandemic,0.004698511646172428,pandemic,0.0004562379082595404,pandemic,0.0035130624971650053,pandemic,0.006378592593325488,pandemic,0.009841655042955526,pandemic,0.0,pandemic
0.0,particular,0.006320859955473694,particular,0.0,particular,0.00359794271407102,particular,0.0002870188199401305,particular,0.0,particular,0.001229131522421812,particular,0.0034123757381075816,particular,0.025636665435760646,particular,0.0,particular
0.0,passed,0.0,passed,0.0,passed,0.015979281419694274,passed,0.0,passed,0.0011985438651085803,passed,0.0,passed,0.0015231528222442114,passed,0.003631471076516429,passed,0.0,passed
0.0,past,0.001006429852447026,past,0.0012538221489495143,past,0.0,past,0.0019249125721408074,past,0.0003519925300160265,past,0.0005130027413138384,past,0.0021428007298784557,past,0.005227715299700395,past,0.0,past
0.0,patient,0.002066682516285275,patient,0.0005799884455768791,patient,0.0023843263837241865,patient,0.0003165455502763973,patient,0.0,patient,0.0024335798773334363,patient,0.0008077856654668278,patient,0.0018444304936486545,patient,0.0,patient
6.118703387428116e-05,patients,0.0026927985423372807,patients,0.0019200688896997347,patients,0.017588689949630188,patients,0.0,patients,0.0017080167034291475,patients,0.0018078829149351936,patients,0.000651067428118742,patients,0.0026376774750036694,patients,0.0,patients
0.0,patriot,0.0,patriot,9.565672574898164e-05,patriot,0.02798479000679191,patriot,0.0018981930319109553,patriot,0.0011970676082492472,patriot,0.00013340264761369904,patriot,0.0,patriot,0.0004194318891519164,patriot,0.0,patriot
0.02142329399809245,paul,0.0007637912269219441,paul,0.0,paul,0.0003805928037155099,paul,0.0,paul,0.0,paul,0.0007843248819392817,paul,0.0015255049941315588,paul,0.00019418041075729313,paul,0.0,paul
0.0,penalty,0.004364416895578051,penalty,0.0021010825044258915,penalty,0.0036807861265347737,penalty,0.004281622833022817,penalty,0.0,penalty,0.006016424343814421,penalty,0.0,penalty,0.000482171595553904,penalty,0.0,penalty
0.0,pentagon,0.0006234488336581857,pentagon,0.0,pentagon,0.0033555380888238753,pentagon,0.00034398437557320164,pentagon,0.00033040325417464173,pentagon,0.0,pentagon,0.008545235987450075,pentagon,0.0,pentagon,1.1043649455234682e-05,pentagon
0.0,people,1.5448469769303064,people,0.0,people,0.0,people,0.0,people,0.0,people,0.0,people,0.0,people,0.0,people,0.0,people
0.0,period,0.0,period,0.00506713218306991,period,0.008846944048303723,period,0.0,period,0.0,period,0.002581053281815288,period,0.07878663697454653,period,0.00031814983824589305,period,1.1069398559833435e-05,period
0.0,person,0.0023797405856247123,person,0.0,person,0.0,person,0.0,person,0.10689692922546526,person,0.0020921762666111015,person,0.03442514540665524,person,0.0032190489369224046,person,0.0,person
0.0,personal,0.0,personal,0.0682574157201751,personal,0.03491933217953956,personal,0.0005411726382151247,personal,0.0,personal,0.0016357909034433748,personal,0.0,personal,0.003020321596458957,personal,0.0,personal
0.04558268015977475,personality,0.0020397329045765134,personality,0.0,personality,0.0006452032444574317,personality,0.0,personality,0.0,personality,0.0,personality,0.0,personality,0.0004245902166395394,personality,0.0,personality
0.0,personnel,0.0,personnel,0.0,personnel,0.028611330090393013,personnel,0.0,personnel,0.0018763353050357961,personnel,0.0,personnel,0.02988434097293981,personnel,0.0,personnel,0.0,personnel
3.461062343561492e-05,pharmaceutical,0.03445857512136376,pharmaceutical,0.0,pharmaceutical,0.027964134711440936,pharmaceutical,0.0,pharmaceutical,0.0,pharmaceutical,0.0,pharmaceutical,0.0,pharmaceutical,0.008780562967003563,pharmaceutical,0.0,pharmaceutical
0.07247110681539401,philosopher,0.0,philosopher,0.0,philosopher,0.0,philosopher,0.0,philosopher,0.0,philosopher,0.0,philosopher,0.0,philosopher,0.0,philosopher,0.0,philosopher
0.0,phone,0.0009403946991866554,phone,0.014913742241416205,phone,0.0,phone,0.00351712617799313,phone,0.0,phone,0.002930829229987096,phone,6.803106023033057e-05,phone,0.004851646107780876,phone,7.568549913615693e-05,phone
0.0,physical,0.007321594719650708,physical,0.0,physical,0.0,physical,0.07452735421576281,physical,0.0,physical,0.0029589898987352784,physical,0.0005335180743623032,physical,0.03121027375496422,physical,0.0,physical
0.0,place,0.009763207704290462,place,0.0,place,0.021391626999027576,place,0.0,place,0.23597886131104018,place,0.09225748999532406,place,0.0,place,0.0,place,0.0,place
0.0,places,0.0009977978574970021,places,0.000386115105436444,places,0.0,places,0.0015647897193226603,places,0.0,places,0.0,places,0.010249675342361018,places,0.000250996473811264,places,0.0,places
0.0,plan,0.0,plan,0.0,plan,0.016519566612351586,plan,0.0003536374408413942,plan,0.0,plan,5.260951641921299e-07,plan,0.0016055638228441992,plan,0.002387574920872687,plan,0.0,plan
2.406095807553374e-05,plane,0.0,plane,0.0,plane,0.012793036098213164,plane,0.00015077512808855427,plane,0.0,plane,0.0234325258810185,plane,0.0,plane,0.0,plane,0.00013822102092532016,plane
0.0,planet,0.0,planet,0.0,planet,0.0,planet,0.0,planet,0.0,planet,0.37157700702038743,planet,0.0,planet,0.0,planet,0.0,planet
0.0,planets,0.0,planets,0.0,planets,0.0,planets,0.00045114985665110425,planets,6.319999954261872e-05,planets,0.029595334889655475,planets,0.0020786619938829996,planets,0.00451200270193977,planets,0.0,planets
0.0,planning,0.015598885884723862,planning,0.02996410020189263,planning,0.06101346221228839,planning,0.0,planning,0.0,planning,0.0,planning,0.0,planning,0.010695599543762398,planning,0.0,planning
0.0,plant,5.8877434235430984e-05,plant,0.0007588637598690307,plant,0.0,plant,0.0014588631252605623,plant,0.0011966082675312214,plant,0.0006777264798740724,plant,0.0046797689600049435,plant,0.0076056028447300545,plant,5.1281288595955004e-06,plant
0.0,player,0.0,player,0.0,player,0.0,player,0.0,player,0.0,player,0.0,player,0.0,player,0.0,player,1.4476313427723362,player
0.0,plot,0.0,plot,0.00042571249224990904,plot,0.0,plot,0.0008188190197338848,plot,0.0,plot,0.0005565553411085851,plot,0.0027707058404668433,plot,0.04809681598722976,plot,0.00024436502359467496,plot
0.0,plots,0.00661086195593727,plots,0.0,plots,0.010319170230773597,plots,0.0,plots,0.02036891785795224,plots,0.0,plots,0.0,plots,0.019718801644451184,plots,0.0,plots
0.0,point,0.0,point,0.0,point,0.0,point,0.0,point,0.0,point,0.010594845354337464,point,0.00583146193998113,point,0.022109858144989298,point,0.0,point
0.0,police,0.0023214672434815654,police,0.03400527374083788,police,0.006212184719647476,police,0.011845338293684494,police,0.0,police,0.0,police,0.0,police,0.006382470676710174,police,0.0,police
0.0,policies,0.00812591362523167,policies,0.0,policies,0.009646589207213256,policies,0.0,policies,0.0,policies,0.0,policies,0.0,policies,0.030827897140468602,policies,4.8644235743406455e-05,policies
0.022453552364807436,political,0.0009727153700223221,political,0.0,political,0.025730442405900784,political,0.006680170405221529,political,0.0,political,0.00015194618834286601,political,0.08304868430477262,political,0.046682099591433955,political,0.0,political
0.050710691882750576,politician,0.0005234147127904539,politician,0.0,politician,0.0007913548362626185,politician,0.0,politician,0.0,politician,0.0,politician,0.015253459795325202,politician,0.0,politician,0.0,politician
0.0,politicians,0.023456572908693452,politicians,0.0,politicians,0.0009138165842294554,politicians,0.0,politicians,0.0,politicians,0.0020367651586062174,politicians,0.0035792910292402453,politicians,0.024502664364859095,politicians,0.0,politicians
0.0,politics,0.0,politics,0.0,politics,0.0,politics,0.0,politics,0.0,politics,0.0,politics,0.0,politics,0.09105425838426322,politics,0.0,politics
0.0,poor,0.0,poor,0.13713272346016167,poor,0.0067026895013154114,poor,0.0,poor,0.0,poor,0.0,poor,0.0,poor,0.01176103011133274,poor,0.0,poor
0.0,poorer,0.0,poorer,0.002915248782419097,poorer,0.006936430513644737,poorer,0.0022622110707736236,poorer,0.0,poorer,0.0,poorer,0.0009687979786923881,poorer,0.02369853117902529,poorer,0.0,poorer
0.008045419430355695,pope,0.0,pope,0.0,pope,0.0,pope,0.0,pope,0.0,pope,0.0,pope,0.0024904550458852335,pope,0.0241423103872299,pope,0.0,pope
0.0,popular,1.746209471855776e-05,popular,4.4881719740141414e-05,popular,0.0,popular,0.0,popular,0.0,popular,0.0047345916957993875,popular,0.0007185062841496554,popular,0.0025037573612538334,popular,0.0,popular
0.0,population,0.00656030235814225,population,0.04374532696410224,population,0.0446977285089736,population,0.04139093287894073,population,0.015380973803076405,population,0.03364336702589119,population,0.023982632276707494,population,0.05276450291382563,population,0.0,population
0.0001815583423185806,positions,0.018578464454582774,positions,0.0,positions,0.0,positions,0.0,positions,0.0005948768198327864,positions,0.0,positions,0.002896031942451162,positions,0.0047795583585511486,positions,0.0,positions
0.0,possible,0.012996329675824968,possible,0.0,possible,0.01768868100147627,possible,0.0,possible,0.0,possible,0.0,possible,0.0063854344394712334,possible,0.0,possible,0.0,possible
